,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
254,0.2501063685734999,0.27406361334563967,0.2867438714936731,0.2797495074312331,0.18345929593681384,0.3230374369584281,0.3512362580745616,0.36671442923638214,0.508193761785998,0.4751877610071703,0.054221028834263316,0.04931607196482664,0.6472068907261412,0.7013040074385715,353.19,712.6929219767171,1.0477129375116978
255,0.25111287586805053,0.35708193149405143,0.3496894703618274,0.2971980272601835,0.16631016226284634,0.38186047662947165,0.3495621189586885,0.3247146380994509,0.14006487190443645,0.37188578745706846,0.035348981483378485,0.08132359976208213,0.37215937653344616,0.8581206935182436,273.18,749.9933898998994,0.8624316211426379
256,0.25111287586805053,0.35708193149405143,0.3496894703618274,0.2971980272601835,0.16631016226284634,0.38186047662947165,0.3495621189586885,0.3247146380994509,0.14006487190443645,0.37188578745706846,0.035348981483378485,0.08132359976208213,0.37215937653344616,0.8581206935182436,293.16,715.4372549320116,0.38224318483543734
257,0.25111287586805053,0.35708193149405143,0.3496894703618274,0.2971980272601835,0.16631016226284634,0.38186047662947165,0.3495621189586885,0.3247146380994509,0.14006487190443645,0.37188578745706846,0.035348981483378485,0.08132359976208213,0.37215937653344616,0.8581206935182436,313.19,675.3009687970515,0.8801379387263009
258,0.25111287586805053,0.35708193149405143,0.3496894703618274,0.2971980272601835,0.16631016226284634,0.38186047662947165,0.3495621189586885,0.3247146380994509,0.14006487190443645,0.37188578745706846,0.035348981483378485,0.08132359976208213,0.37215937653344616,0.8581206935182436,333.18,629.0546801543055,2.2386668333584843
259,0.25111287586805053,0.35708193149405143,0.3496894703618274,0.2971980272601835,0.16631016226284634,0.38186047662947165,0.3495621189586885,0.3247146380994509,0.14006487190443645,0.37188578745706846,0.035348981483378485,0.08132359976208213,0.37215937653344616,0.8581206935182436,353.19,572.2832380597565,2.4146026267690925
260,0.25259064706324186,0.3110645758682818,0.2250520406330671,0.19422747357531306,0.27225409979540366,0.38839506390448275,0.29792614652625826,0.15746315020485663,0.5721091740876334,0.08436360067608792,0.01723240308972179,0.017504290708022063,0.5737693089876041,1.0186823845674111,273.18,1019.9225027274247,1.0592946497507683
261,0.25259064706324186,0.3110645758682818,0.2250520406330671,0.19422747357531306,0.27225409979540366,0.38839506390448275,0.29792614652625826,0.15746315020485663,0.5721091740876334,0.08436360067608792,0.01723240308972179,0.017504290708022063,0.5737693089876041,1.0186823845674111,293.16,984.2331721120146,0.4379030511825223
262,0.25259064706324186,0.3110645758682818,0.2250520406330671,0.19422747357531306,0.27225409979540366,0.38839506390448275,0.29792614652625826,0.15746315020485663,0.5721091740876334,0.08436360067608792,0.01723240308972179,0.017504290708022063,0.5737693089876041,1.0186823845674111,313.19,948.6637558111521,0.35991015817215694
263,0.25259064706324186,0.3110645758682818,0.2250520406330671,0.19422747357531306,0.27225409979540366,0.38839506390448275,0.29792614652625826,0.15746315020485663,0.5721091740876334,0.08436360067608792,0.01723240308972179,0.017504290708022063,0.5737693089876041,1.0186823845674111,333.18,909.2509656781818,1.2238385521047257
264,0.25259064706324186,0.3110645758682818,0.2250520406330671,0.19422747357531306,0.27225409979540366,0.38839506390448275,0.29792614652625826,0.15746315020485663,0.5721091740876334,0.08436360067608792,0.01723240308972179,0.017504290708022063,0.5737693089876041,1.0186823845674111,353.19,868.8937794267059,1.9825239550475786
265,0.2537545241487808,0.22185751979423746,0.3612005084017155,0.18998525351250162,0.2750906885993678,0.28073241818527944,0.20106078016856702,0.2067201871641869,0.3460621994923652,0.17196714915954048,0.07156588954296997,0.05450376376745472,0.7702949057902141,0.7507080870635151,273.18,947.0229768444185,1.1159907980953412
266,0.2537545241487808,0.22185751979423746,0.3612005084017155,0.18998525351250162,0.2750906885993678,0.28073241818527944,0.20106078016856702,0.2067201871641869,0.3460621994923652,0.17196714915954048,0.07156588954296997,0.05450376376745472,0.7702949057902141,0.7507080870635151,293.16,854.6785569219578,2.442115209914313
267,0.2537545241487808,0.22185751979423746,0.3612005084017155,0.18998525351250162,0.2750906885993678,0.28073241818527944,0.20106078016856702,0.2067201871641869,0.3460621994923652,0.17196714915954048,0.07156588954296997,0.05450376376745472,0.7702949057902141,0.7507080870635151,313.19,205.47372099230276,166.373759015559
268,0.2537545241487808,0.22185751979423746,0.3612005084017155,0.18998525351250162,0.2750906885993678,0.28073241818527944,0.20106078016856702,0.2067201871641869,0.3460621994923652,0.17196714915954048,0.07156588954296997,0.05450376376745472,0.7702949057902141,0.7507080870635151,333.18,,
269,0.2537545241487808,0.22185751979423746,0.3612005084017155,0.18998525351250162,0.2750906885993678,0.28073241818527944,0.20106078016856702,0.2067201871641869,0.3460621994923652,0.17196714915954048,0.07156588954296997,0.05450376376745472,0.7702949057902141,0.7507080870635151,353.19,,
270,0.2548048244606476,0.3437518856726526,0.33504027202761844,0.26869135147690704,0.22961027307307547,0.2543011776497457,0.37668434587441424,0.47120460452942636,0.6088828503156695,0.3255497936455006,0.07934609539120548,0.07623657159917244,0.7439555320514144,0.8074758492919962,273.18,957.8141532937606,1.1551635877721271
271,0.2548048244606476,0.3437518856726526,0.33504027202761844,0.26869135147690704,0.22961027307307547,0.2543011776497457,0.37668434587441424,0.47120460452942636,0.6088828503156695,0.3255497936455006,0.07934609539120548,0.07623657159917244,0.7439555320514144,0.8074758492919962,293.16,929.8698140372757,0.5722908736117055
272,0.2548048244606476,0.3437518856726526,0.33504027202761844,0.26869135147690704,0.22961027307307547,0.2543011776497457,0.37668434587441424,0.47120460452942636,0.6088828503156695,0.3255497936455006,0.07934609539120548,0.07623657159917244,0.7439555320514144,0.8074758492919962,313.19,904.7119621877812,1.6258294462767946
273,0.2548048244606476,0.3437518856726526,0.33504027202761844,0.26869135147690704,0.22961027307307547,0.2543011776497457,0.37668434587441424,0.47120460452942636,0.6088828503156695,0.3255497936455006,0.07934609539120548,0.07623657159917244,0.7439555320514144,0.8074758492919962,333.18,876.3070078121095,1.1470095664548832
274,0.2548048244606476,0.3437518856726526,0.33504027202761844,0.26869135147690704,0.22961027307307547,0.2543011776497457,0.37668434587441424,0.47120460452942636,0.6088828503156695,0.3255497936455006,0.07934609539120548,0.07623657159917244,0.7439555320514144,0.8074758492919962,353.19,849.8245900858407,0.7463368918363463
275,0.2552873243239385,0.27117467659969996,0.3010794280550036,0.2766574639392918,0.23468114256513628,0.31901212841815346,0.2628832435148984,0.5582540867651556,0.1464437882609682,0.257581715196013,0.031345391854627626,0.03951346457214397,0.7094370671634183,0.6355145966423495,273.18,783.6526747699357,1.4403208303740116
276,0.2552873243239385,0.27117467659969996,0.3010794280550036,0.2766574639392918,0.23468114256513628,0.31901212841815346,0.2628832435148984,0.5582540867651556,0.1464437882609682,0.257581715196013,0.031345391854627626,0.03951346457214397,0.7094370671634183,0.6355145966423495,293.16,704.6875786794657,1.5226028454316993
277,0.2552873243239385,0.27117467659969996,0.3010794280550036,0.2766574639392918,0.23468114256513628,0.31901212841815346,0.2628832435148984,0.5582540867651556,0.1464437882609682,0.257581715196013,0.031345391854627626,0.03951346457214397,0.7094370671634183,0.6355145966423495,313.19,,
278,0.2552873243239385,0.27117467659969996,0.3010794280550036,0.2766574639392918,0.23468114256513628,0.31901212841815346,0.2628832435148984,0.5582540867651556,0.1464437882609682,0.257581715196013,0.031345391854627626,0.03951346457214397,0.7094370671634183,0.6355145966423495,333.18,,
279,0.2552873243239385,0.27117467659969996,0.3010794280550036,0.2766574639392918,0.23468114256513628,0.31901212841815346,0.2628832435148984,0.5582540867651556,0.1464437882609682,0.257581715196013,0.031345391854627626,0.03951346457214397,0.7094370671634183,0.6355145966423495,353.19,,
280,0.25664494889827544,0.31658981199042846,0.2806660125314223,0.1724957043391499,0.15957633195429452,0.3356684636558658,0.28589159619519955,0.5809829717229011,0.3576153301382506,0.16537739881817515,0.02518131088518128,0.01983486505543662,0.6873897169255391,1.0289899747270392,273.18,1412.577204176923,0.7812428143963089
281,0.25664494889827544,0.31658981199042846,0.2806660125314223,0.1724957043391499,0.15957633195429452,0.3356684636558658,0.28589159619519955,0.5809829717229011,0.3576153301382506,0.16537739881817515,0.02518131088518128,0.01983486505543662,0.6873897169255391,1.0289899747270392,293.16,1379.3765959436537,0.6787562489383647
282,0.25664494889827544,0.31658981199042846,0.2806660125314223,0.1724957043391499,0.15957633195429452,0.3356684636558658,0.28589159619519955,0.5809829717229011,0.3576153301382506,0.16537739881817515,0.02518131088518128,0.01983486505543662,0.6873897169255391,1.0289899747270392,313.19,1345.660835519308,0.4510192068777566
283,0.25664494889827544,0.31658981199042846,0.2806660125314223,0.1724957043391499,0.15957633195429452,0.3356684636558658,0.28589159619519955,0.5809829717229011,0.3576153301382506,0.16537739881817515,0.02518131088518128,0.01983486505543662,0.6873897169255391,1.0289899747270392,333.18,1311.481509495811,0.9305207360599148
284,0.25664494889827544,0.31658981199042846,0.2806660125314223,0.1724957043391499,0.15957633195429452,0.3356684636558658,0.28589159619519955,0.5809829717229011,0.3576153301382506,0.16537739881817515,0.02518131088518128,0.01983486505543662,0.6873897169255391,1.0289899747270392,353.19,1277.5873104371533,0.5231056007638717
285,0.2570762898334904,0.37446377259084207,0.364009369213685,0.24545933388144026,0.15664027907446934,0.22744643268061182,0.30784062947590973,0.5640303233643253,0.26164173280450653,0.46594410030205435,0.059135918250375674,0.033556573356132005,0.6352611405249198,0.6648381560021827,273.18,1056.9031873822737,0.3458271036460702
286,0.2570762898334904,0.37446377259084207,0.364009369213685,0.24545933388144026,0.15664027907446934,0.22744643268061182,0.30784062947590973,0.5640303233643253,0.26164173280450653,0.46594410030205435,0.059135918250375674,0.033556573356132005,0.6352611405249198,0.6648381560021827,293.16,1023.8202759667618,0.5047215554621733
287,0.2570762898334904,0.37446377259084207,0.364009369213685,0.24545933388144026,0.15664027907446934,0.22744643268061182,0.30784062947590973,0.5640303233643253,0.26164173280450653,0.46594410030205435,0.059135918250375674,0.033556573356132005,0.6352611405249198,0.6648381560021827,313.19,987.1414757095209,0.8163248945322008
288,0.2570762898334904,0.37446377259084207,0.364009369213685,0.24545933388144026,0.15664027907446934,0.22744643268061182,0.30784062947590973,0.5640303233643253,0.26164173280450653,0.46594410030205435,0.059135918250375674,0.033556573356132005,0.6352611405249198,0.6648381560021827,333.18,950.6478726624584,0.623132678033514
289,0.2570762898334904,0.37446377259084207,0.364009369213685,0.24545933388144026,0.15664027907446934,0.22744643268061182,0.30784062947590973,0.5640303233643253,0.26164173280450653,0.46594410030205435,0.059135918250375674,0.033556573356132005,0.6352611405249198,0.6648381560021827,353.19,912.3584482222736,2.4036418922463527
290,0.2589338374769145,0.21123038239284642,0.25753638334798,0.19893614640183224,0.24652786687143236,0.39553266172139173,0.3681754092775323,0.2992255732761384,0.23638335049368045,0.16289070581774212,0.02698824453751727,0.02319068677677487,0.7271253038783103,0.8324991303373225,273.18,925.7043553672281,0.5024943070598682
291,0.2589338374769145,0.21123038239284642,0.25753638334798,0.19893614640183224,0.24652786687143236,0.39553266172139173,0.3681754092775323,0.2992255732761384,0.23638335049368045,0.16289070581774212,0.02698824453751727,0.02319068677677487,0.7271253038783103,0.8324991303373225,293.16,892.4156094642221,0.36638797250357324
292,0.2589338374769145,0.21123038239284642,0.25753638334798,0.19893614640183224,0.24652786687143236,0.39553266172139173,0.3681754092775323,0.2992255732761384,0.23638335049368045,0.16289070581774212,0.02698824453751727,0.02319068677677487,0.7271253038783103,0.8324991303373225,313.19,853.9989885637542,0.6989849044826557
293,0.2589338374769145,0.21123038239284642,0.25753638334798,0.19893614640183224,0.24652786687143236,0.39553266172139173,0.3681754092775323,0.2992255732761384,0.23638335049368045,0.16289070581774212,0.02698824453751727,0.02319068677677487,0.7271253038783103,0.8324991303373225,333.18,813.7400607628042,0.9699882719983806
294,0.2589338374769145,0.21123038239284642,0.25753638334798,0.19893614640183224,0.24652786687143236,0.39553266172139173,0.3681754092775323,0.2992255732761384,0.23638335049368045,0.16289070581774212,0.02698824453751727,0.02319068677677487,0.7271253038783103,0.8324991303373225,353.19,771.3683508530181,0.8047053340899631
295,0.2597747200532338,0.36045620719578575,0.2173037264481073,0.1961383445675738,0.27648558879977203,0.38975221569141216,0.2787031398992032,0.342421214924777,0.5958733974554634,0.24540328499455827,0.0478886088848999,0.017052140927060252,0.694784111523267,0.7647524797714074,273.18,1100.0400029929435,0.4473503097728082
296,0.2597747200532338,0.36045620719578575,0.2173037264481073,0.1961383445675738,0.27648558879977203,0.38975221569141216,0.2787031398992032,0.342421214924777,0.5958733974554634,0.24540328499455827,0.0478886088848999,0.017052140927060252,0.694784111523267,0.7647524797714074,293.16,1077.5497662751307,0.4145247743299708
297,0.2597747200532338,0.36045620719578575,0.2173037264481073,0.1961383445675738,0.27648558879977203,0.38975221569141216,0.2787031398992032,0.342421214924777,0.5958733974554634,0.24540328499455827,0.0478886088848999,0.017052140927060252,0.694784111523267,0.7647524797714074,313.19,1053.5339257119417,0.5560775387824037
298,0.2597747200532338,0.36045620719578575,0.2173037264481073,0.1961383445675738,0.27648558879977203,0.38975221569141216,0.2787031398992032,0.342421214924777,0.5958733974554634,0.24540328499455827,0.0478886088848999,0.017052140927060252,0.694784111523267,0.7647524797714074,333.18,1031.957203422342,0.5205929874646068
299,0.2597747200532338,0.36045620719578575,0.2173037264481073,0.1961383445675738,0.27648558879977203,0.38975221569141216,0.2787031398992032,0.342421214924777,0.5958733974554634,0.24540328499455827,0.0478886088848999,0.017052140927060252,0.694784111523267,0.7647524797714074,353.19,1007.1296203686494,0.4574786538378285
300,0.26017763801869564,0.2540634633736581,0.3066711419169039,0.21782273254158924,0.28274557562281244,0.3416278364691385,0.21803929617673423,0.43410952155361976,0.2861613876664445,0.12731882513934145,0.03681846919523335,0.03033842110667944,0.4815172387503408,0.7335979281094321,273.18,857.0179366241784,1.3340072045829694
301,0.26017763801869564,0.2540634633736581,0.3066711419169039,0.21782273254158924,0.28274557562281244,0.3416278364691385,0.21803929617673423,0.43410952155361976,0.2861613876664445,0.12731882513934145,0.03681846919523335,0.03033842110667944,0.4815172387503408,0.7335979281094321,293.16,765.8749856014625,1.3520908516429726
